onset	duration	trial_type
0.0	30.018	left
30.018	31.952	rest
61.97	30.002	right
91.972	31.986	rest
123.958	30.018	bimanual
153.976	31.969	rest
185.945	30.002	left
215.947	31.986	rest
247.933	30.018	right
277.951	31.969	rest
309.92	30.018	bimanual
339.938	31.969	rest
371.907	30.002	left
401.909	31.986	rest
433.895	30.018	bimanual
463.913	31.969	rest
495.882	30.018	right
525.9	31.97	rest
557.87	30.018	bimanual
587.888	31.986	rest
619.874	30.018	left
649.892	31.952	rest
681.844	30.002	right
711.846	8.154	rest
