onset	duration	trial_type
0.0	30.018	bimanual
30.018	31.986	rest
62.004	30.002	right
92.006	31.985	rest
123.991	30.002	left
153.993	31.969	rest
185.962	30.002	left
215.964	32.002	rest
247.966	30.002	right
277.968	31.986	rest
309.954	30.018	bimanual
339.972	31.969	rest
371.941	30.002	left
401.943	31.985	rest
433.928	30.002	bimanual
463.93	31.986	rest
495.916	30.018	right
525.934	31.969	rest
557.903	30.002	right
587.905	31.986	rest
619.891	30.018	bimanual
649.909	31.969	rest
681.878	30.002	left
711.88	8.12	rest
