onset	duration	trial_type
0.0	30.018	bimanual
30.018	31.969	rest
61.987	30.002	left
91.989	31.986	rest
123.975	30.017	right
153.992	31.97	rest
185.962	30.018	right
215.98	31.969	rest
247.949	30.018	bimanual
277.967	31.969	rest
309.936	30.002	left
339.938	31.986	rest
371.924	30.018	right
401.942	31.969	rest
433.911	30.018	left
463.929	31.969	rest
495.898	30.002	bimanual
525.9	31.986	rest
557.886	30.018	right
587.904	31.986	rest
619.89	30.018	left
649.908	31.952	rest
681.86	30.002	bimanual
711.862	8.138	rest
