onset	duration	trial_type
0.0	30.018	bimanual
30.018	31.936	rest
61.954	30.018	right
91.972	31.969	rest
123.941	30.018	left
153.959	31.97	rest
185.929	30.018	left
215.947	31.969	rest
247.916	30.002	bimanual
277.918	31.985	rest
309.903	30.002	right
339.905	31.986	rest
371.891	30.018	left
401.909	31.969	rest
433.878	30.002	bimanual
463.88	31.986	rest
495.866	30.018	right
525.884	31.969	rest
557.853	30.018	bimanual
587.871	31.969	rest
619.84	30.003	left
649.843	31.985	rest
681.828	30.018	right
711.846	8.154	rest
